,evnt_cd,sum_count,sum_score,avg_score
97,107,21.0,-1.1844061086430084,-0.05640029088776231
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,20616.0,-1813.0538925780186,-0.0879440188483711
101,111,30432.0,-33931.078031338475,-1.1149802192211644
102,112,42764.0,-53550.7686070745,-1.2522394679420656
103,113,479.0,-490.4934645140252,-1.0239947067098647
104,114,4142.0,3.1491534609388054,0.0007602977935632075
105,115,468.0,76.13618536779165,0.1626841567687856
106,116,18.0,-19.047153447983035,-1.0581751915546131
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,24844.0,1299.7687848444793,0.052317210789103175
111,121,249.0,398.61181020897357,1.6008506434095324
112,122,418.0,37.47855501273732,0.08966161486300793
113,123,137.0,156.90898531702288,1.1453210607081963
114,124,1400.0,-2554.2818935041973,-1.8244870667887123
115,125,2104.0,1821.2863774217176,0.8656304075198278
116,126,32.0,-101.56734459023872,-3.17397951844496
117,127,549.0,486.1617506215825,0.8855405293653598
118,128,1916.0,-1648.1216204731572,-0.8601887371989339
119,129,1066.0,1694.6625256835891,1.5897397051440798
120,130,22048.0,-25543.232435717542,-1.1585283216490176
121,131,1545.0,262.81085588683595,0.17010411384261226
122,132,3.0,-10.609549241670459,-3.536516413890153
123,133,429.0,176.9406273646972,0.412449014836124
124,134,188.0,-245.40702640771528,-1.305356523445294
125,135,0.0,0.0,0.0
126,136,23.0,-103.96121556102796,-4.520052850479476
127,137,87.0,134.4284270633576,1.5451543340615814
128,138,9664.0,-18233.622097265346,-1.8867572534421924
129,139,627.0,-278.04883437845194,-0.4434590659943412
130,140,1479.0,-428.9493412405283,-0.290026599892176
131,141,12758.0,-8167.443379984353,-0.6401821116150144
132,142,262.0,-385.8729573808498,-1.472797547255152
133,143,474.0,-338.9758449342308,-0.7151389133633561
134,144,93.0,-268.180224022989,-2.8836583228278387
135,145,1869.0,-2917.9733356057313,-1.561248440666523
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,3864.0,-1665.5666619580172,-0.431047272763462
141,151,319.0,-157.67135282492256,-0.4942675637144908
142,152,392.0,-596.6496325582182,-1.522065389179128
143,153,427.0,-348.87406812150493,-0.817035288340761
144,154,7701.0,-15070.92606763961,-1.957008968658565
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,8083.0,-2834.1961038096483,-0.3506366576530556
151,161,4761.0,151.39279235035428,0.03179852811391604
152,162,1145.0,1980.216215314023,1.7294464762567887
153,163,6627.0,-1379.0340458332416,-0.20809326178259266
154,164,1927.0,1759.2818707705026,0.9129641259836547
155,165,0.0,0.0,0.0
156,166,406.0,465.40401215704367,1.1463153008794178
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,749.0,-1192.629003773026,-1.5922950651175247
161,171,2251.0,-2599.9500294710324,-1.1550200042074776
162,172,10695.0,-7460.847890636876,-0.6976014858005495
163,173,39926.0,-67161.72560059739,-1.6821551269998845
164,174,3200.0,-5344.473803491161,-1.6701480635909878
165,175,958.0,-1736.437031271799,-1.8125647508056357
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,5468.0,-14428.028498156313,-2.6386299374828663
171,181,4877.0,743.5691316897523,0.15246445185354773
172,182,3782.0,-6977.898033073439,-1.8450285650643679
173,183,958.0,-964.3521365011485,-1.0066306226525559
174,184,2.0,-0.9729181623726,-0.4864590811863
175,185,291.0,76.33728476379865,0.2623274390508545
176,186,4043.0,3079.533449694686,0.7616951396721955
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,55749.0,-85039.37870811525,-1.5253973830582657
181,191,578.0,-1076.9307086026736,-1.863201917997705
182,192,9014.0,-10807.916492074079,-1.1990144766001862
183,193,10109.0,-17165.531170612285,-1.6980444327443154
184,194,7030.0,-22044.536764683748,-3.135780478617887
185,195,3766.0,-10247.181335195659,-2.720972207964859
186,196,127.0,-80.50191003131219,-0.6338733073331668
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,15.0,-26.893279023169686,-1.7928852682113123
192,202,356.0,-266.53773471111157,-0.7487015019975044
193,203,244.0,-327.3507658352448,-1.3416014993247736
