,evnt_cd,sum_count,sum_score,avg_score
0,10,756.0,5683.446525157769,7.517786408938848
1,11,6.0,-43.4458288659218,-7.240971477653633
2,12,115.0,520.7906874999576,4.528614673912674
3,13,287.0,2783.2301191368742,9.69766592033754
4,14,43.0,313.553403198592,7.291939609269581
5,15,39.0,-204.12723268942332,-5.234031607421111
6,16,54.0,-401.28327087159767,-7.431171682807364
7,17,214.0,2216.7998490140803,10.358877799131216
8,18,92.0,373.5686233995778,4.060528515212802
9,19,11.0,81.13317922363889,7.375743565785354
10,20,597.0,5087.57127106785,8.52189492641181
11,21,16.0,157.00547156613962,9.812841972883726
12,22,62.0,697.9936467738763,11.25796204473994
13,23,17.0,3.299510981649405,0.1940888812734944
14,24,6.0,-68.5533642932659,-11.425560715544316
15,25,19.0,159.07797177077222,8.372524830040643
16,26,62.0,534.3112644226997,8.617923619720962
17,27,24.0,161.96182627911688,6.748409428296537
18,28,9.0,109.49210340730471,12.165789267478301
19,29,0.0,0.0,0.0
20,30,499.0,5137.956280155451,10.29650557145381
21,31,99.0,1091.3504899126565,11.023742322350065
22,32,60.0,-194.32551533434872,-3.238758588905812
23,33,74.0,528.4025114571941,7.1405744791512715
24,34,5.0,-32.4914227315862,-6.498284546317239
25,35,24.0,166.1623744223826,6.923432267599275
26,36,623.0,6753.207914311602,10.83982008717753
27,37,15.0,173.0301331547557,11.535342210317047
28,38,4.0,45.98724890242529,11.496812225606323
29,39,3.0,-12.102618354932499,-4.034206118310833
30,40,1537.0,16465.26510373193,10.712599286748166
31,41,27.0,300.36103038229703,11.124482606751743
32,42,1361.0,13046.925124774303,9.586278563390376
33,43,1474.0,14198.322426765371,9.632511822771622
34,44,40.0,476.7132480768585,11.917831201921462
35,45,28.0,106.07135968383182,3.7882628458511363
36,46,1087.0,11802.47080510839,10.857838827146633
37,47,0.0,0.0,0.0
38,48,0.0,0.0,0.0
39,49,0.0,0.0,0.0
40,50,625.0,7153.996239283953,11.446393982854325
41,51,2194.0,26082.003259478486,11.887877511157013
42,52,27.0,-56.453307035724094,-2.090863223545337
43,53,7.0,-17.074847508569,-2.4392639297955716
44,54,62.0,562.712232357116,9.07600374769542
45,55,4.0,-44.227146287268596,-11.056786571817149
46,56,2.0,1.3630089717046001,0.6815044858523001
47,57,823.0,9247.309516822348,11.236099048386814
48,58,0.0,0.0,0.0
49,59,0.0,0.0,0.0
50,60,143.0,1426.6148454429856,9.976327590510389
51,61,62.0,435.03684360112914,7.0167232838891795
52,62,11.0,132.307355674838,12.027941424985272
53,63,5.0,-52.4845819043077,-10.49691638086154
54,64,10.0,-112.31104346057941,-11.231104346057942
55,65,0.0,0.0,0.0
56,66,0.0,0.0,0.0
57,67,0.0,0.0,0.0
58,68,0.0,0.0,0.0
59,69,0.0,0.0,0.0
60,70,195.0,2200.834814742364,11.286332383294175
61,71,114.0,1267.6338733578814,11.119595380332292
62,72,34.0,-47.38541486960288,-1.393688672635379
63,73,26.0,269.4375722751661,10.362983549044849
64,74,5.0,49.7741680071634,9.954833601432679
65,75,4.0,21.710850784070303,5.427712696017576
66,76,0.0,0.0,0.0
67,77,0.0,0.0,0.0
68,78,0.0,0.0,0.0
69,79,0.0,0.0,0.0
70,80,60.0,268.76332458721606,4.479388743120268
71,81,6.0,-17.7001857783225,-2.95003096305375
72,82,6.0,-65.0533911242003,-10.842231854033384
73,83,8.0,44.0031461194647,5.500393264933088
74,84,215.0,1798.6626578232806,8.365872827085026
75,85,5.0,-52.7888758323541,-10.55777516647082
76,86,3.0,11.9129486749412,3.9709828916470666
77,87,32.0,11.269396511741888,0.352168640991934
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,79.0,379.6859601112973,4.80615139381389
81,91,3.0,-9.900562040639699,-3.3001873468798997
82,92,2.0,-20.5238984721935,-10.26194923609675
83,93,2.0,-22.230600891185706,-11.115300445592853
84,94,0.0,0.0,0.0
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,257.0,-134.72336493491872,-0.5242154277623297
91,101,7.0,-75.2189622105803,-10.7455660300829
92,102,0.0,0.0,0.0
93,103,0.0,0.0,0.0
94,104,5.0,-57.6690769395318,-11.53381538790636
95,105,23.0,3.2790263311132293,0.1425663622223143
96,106,0.0,0.0,0.0
97,107,0.0,0.0,0.0
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,238.0,-461.4922847714558,-1.9390432133254445
101,111,757.0,-7135.7584173537525,-9.426365148419752
102,112,1182.0,-12184.506129880756,-10.308380820542094
103,113,9.0,-55.953500622597005,-6.217055624733001
104,114,49.0,-430.29366397282286,-8.78150334638414
105,115,3.0,-30.2428822175112,-10.0809607391704
106,116,0.0,0.0,0.0
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,254.0,-889.9550707631461,-3.503760121114748
111,121,0.0,0.0,0.0
112,122,0.0,0.0,0.0
113,123,4.0,-22.529827977929298,-5.632456994482324
114,124,22.0,-219.5895229532287,-9.981341952419486
115,125,10.0,68.0276851662057,6.80276851662057
116,126,0.0,0.0,0.0
117,127,5.0,30.0463017991766,6.00926035983532
118,128,23.0,-85.06895013379052,-3.698650005816979
119,129,3.0,-11.8024340668888,-3.9341446889629332
120,130,252.0,-1871.818541882742,-7.4278513566775475
121,131,11.0,-92.13659472359929,-8.376054065781753
122,132,0.0,0.0,0.0
123,133,8.0,-47.767199920528,-5.970899990066
124,134,2.0,-22.8571428571428,-11.4285714285714
125,135,0.0,0.0,0.0
126,136,0.0,0.0,0.0
127,137,0.0,0.0,0.0
128,138,101.0,-1080.2814591481524,-10.695856031169825
129,139,2.0,-21.189591078067,-10.5947955390335
130,140,40.0,-430.6901759132937,-10.767254397832343
131,141,355.0,-2875.0877175898972,-8.098838641098302
132,142,34.0,-217.0080456429525,-6.3825895777338975
133,143,12.0,-130.2726671948014,-10.856055599566782
134,144,0.0,0.0,0.0
135,145,51.0,-402.40819390183293,-7.890356743173195
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,7.0,-9.704135991224502,-1.3863051416035004
141,151,2.0,-21.036866359447,-10.5184331797235
142,152,0.0,0.0,0.0
143,153,4.0,-49.960847975553996,-12.490211993888499
144,154,32.0,-318.7769928689157,-9.961781027153616
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,126.0,-1096.8862989833788,-8.705446817328403
151,161,76.0,-586.5935331323992,-7.7183359622684105
152,162,1.0,10.5022831050228,10.5022831050228
153,163,62.0,-548.7028381997764,-8.850045777415747
154,164,27.0,-233.0308455617138,-8.630772057841252
155,165,0.0,0.0,0.0
156,166,0.0,0.0,0.0
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,77.0,-918.6778588767168,-11.930881284113205
161,171,49.0,-459.19979100440383,-9.371424306212322
162,172,93.0,-854.1513928408789,-9.184423578934181
163,173,1653.0,-17764.789323914672,-10.746998986034285
164,174,85.0,-842.1949884611181,-9.908176334836684
165,175,68.0,-719.8656347103561,-10.586259333975825
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,165.0,-1955.535941733462,-11.8517329802028
171,181,41.0,-161.9740958595607,-3.950587703891724
172,182,238.0,-2684.833676056389,-11.28081376494281
173,183,22.0,-297.0330155287329,-13.501500705851496
174,184,0.0,0.0,0.0
175,185,7.0,-35.7465138420565,-5.1066448345795
176,186,83.0,-450.30006167601937,-5.425301947903848
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,1307.0,-13168.511805723268,-10.075372460385056
181,191,16.0,-185.0523200166769,-11.565770001042306
182,192,166.0,-1675.3359111879192,-10.09238500715614
183,193,271.0,-2595.132015044881,-9.576132896844578
184,194,48.0,-546.3239834212989,-11.381749654610394
185,195,39.0,-440.8079230730798,-11.302767258284097
186,196,2.0,-21.5363858467747,-10.76819292338735
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,1.0,-11.5183246073299,-11.5183246073299
192,202,8.0,-88.2017830969488,-11.0252228871186
193,203,0.0,0.0,0.0
